Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
2017022018021809,-0.2,-0.8,-0.6,56.2,-60.3,-56.8,1.3,-4.5,-4.8
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218207,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218208,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218208,-0.2,-0.8,-0.6,56.2,-61,-57.6,-1,-4,-5.7
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218208,-0.2,-0.7,-0.7,57.3,-60,-59.4,1,-4.2,-7.4
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218406,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218407,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218407,-0.2,-0.8,-0.6,55.6,-60.1,-57.1,1.2,-4.2,-7
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218407,-0.2,-0.7,-0.6,57.3,-59.5,-57.9,0.2,-3.2,-5.8
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.7,57.3,-59.5,-57.6,0.8,-3.9,-7.1
20170220180218605,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218606,-0.2,-0.7,-0.6,57,-59.5,-57.9,0,-4.7,-7.2
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.7,56.1,-60.1,-59.1,-1,-5.6,-5.9
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
20170220180218804,-0.2,-0.8,-0.6,55.2,-59.5,-56.5,0.1,-4.9,-6.3
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021902,-0.2,-0.7,-0.6,56.4,-60.4,-58.2,-1.8,-4.5,-6
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
2017022018021903,-0.2,-0.7,-0.6,57.1,-59.4,-57.7,-0.1,-5.6,-5.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219201,-0.2,-0.7,-0.6,56.5,-60.3,-58.3,-1,-6.3,-7.1
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219202,-0.2,-0.7,-0.6,57.1,-61.2,-58.5,-0.2,-5.2,-7.5
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.7,-0.6,56.1,-60.4,-56.1,-0.4,-3.7,-5.8
20170220180219400,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219400,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219400,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219400,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219401,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219401,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219401,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219401,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219401,-0.2,-0.8,-0.6,56.7,-61.5,-58.8,-1,-3.4,-4.6
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,57,-60.3,-58.6,-1,-4.3,-4.5
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219599,-0.2,-0.7,-0.6,56.4,-61.9,-57.7,2.1,-5.9,-7.6
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219797,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219798,-0.2,-0.7,-0.6,57.1,-61.5,-58.5,0.6,-6.2,-5.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219798,-0.2,-0.7,-0.6,54.9,-60.9,-56.7,-0.2,-2.2,-4.4
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219996,-0.2,-0.7,-0.6,57.3,-60,-57.9,-1.2,-3,-5.7
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180219997,-0.2,-0.7,-0.6,57.6,-61,-57.9,0,-4.3,-8.1
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.2,-0.7,-0.6,55.8,-58.5,-58.6,0.4,-2.9,-5.2
20170220180220195,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220196,-0.1,-0.7,-0.6,58,-60.3,-57.3,-0.2,-5.2,-5.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57,-60.3,-58.3,0.9,-3.7,-6.6
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
20170220180220394,-0.2,-0.7,-0.6,57.1,-59.4,-57.1,-1.4,-4.7,-5.5
